,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
PZ29KFFA2,-0.00967953074723,-0.21330742538,-1.09951663017,-0.0730949938297,0.393932908773,0.419055521488,-0.0853225439787,-0.759181797504,-0.558405578136,-0.304342448711,-0.23283277452,,-0.150530427694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00347222222222,4424176750.0
PZ6FK9VG7,0.0291015692055,2.03036403656,0.191477626562,1.6681445837,-0.501536786556,-1.39879512787,-1.6353263855,0.22268897295,-0.980429112911,2.29548168182,-1.72784090042,,0.423539817333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,24873000.0
PZALK5AM7,0.505592107773,0.526291668415,-1.11902093887,0.0712784454226,-0.470558345318,-0.827505767345,-0.791579008102,-1.1274638176,-1.03934192657,0.0572958812118,-0.448216885328,,-0.169192552567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0304568527919,412130250.0
PZFRJZRS4,0.780627369881,0.681962311268,0.688753426075,0.364119678736,-0.116935946047,-1.39879512787,-1.20264625549,-0.426523029804,1.3845897913,0.667734146118,-1.55964684486,,0.166278123856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0384615384615,107355375.0
PZFVTFS81,-0.279858231544,-0.149535864592,-0.491863846779,0.504862844944,0.00141704292037,-1.39879512787,-0.693876445293,0.835887551308,1.92705750465,0.0828933417797,1.35976195335,0.112903222442,0.0277186781168,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.020618556701,591280000.0
PZUH2G462,0.397884756327,1.89668011665,0.0342886969447,-0.453280419111,-0.597787261009,-1.39879512787,-1.23585104942,-0.338618010283,0.185053348541,1.17001032829,-0.836153388023,,-1.97629308701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0322580645161,77504000.0
Q17Y21FN9,-0.473734080791,-0.201082244515,-0.575942993164,0.349661290646,-0.921180784702,-1.39879512787,-1.08107066154,1.7093205452,-0.0115547962487,1.5321931839,-0.445387750864,,-0.434336304665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0188679245283,135000000.0
Q183AGG45,0.262029647827,0.709334909916,-0.821342051029,0.393376529217,0.0862961485982,-1.39879512787,-1.17443907261,0.501732349396,-1.16282439232,1.28859877586,-0.431346178055,,-2.3970708847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.015873015873,114320000.0
Q1HDA6BF5,-0.390387356281,-0.465769231319,-0.339041918516,-0.935305953026,-0.537666559219,-1.39879512787,-1.70158064365,0.242642730474,-0.236892476678,3.00366783142,-1.0698466301,,0.411175698042,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,19121250.0
Q1MKA1SL3,-2.28890585899,0.429275602102,0.622012138367,0.349095374346,-1.46782791615,-1.39879512787,-1.07631206512,0.222256332636,0.46690300107,1.0770996809,-1.40735650063,,-0.563154160976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0243902439024,149700000.0
Q1MPKGT29,0.180223613977,0.701409935951,0.40840446949,0.227780178189,-0.366948306561,2.04156470299,-0.471584737301,-0.465359389782,-0.1511285007,-0.592705130577,-0.301582783461,1.0,-0.239750862122,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00471698113208,1182312336.0
Q1MTNVR68,-0.27590611577,1.58776986599,-1.11902093887,-1.08922064304,-0.507031619549,-1.39879512787,-0.779782116413,1.23116898537,-1.44270825386,0.363899111748,-0.5651460886,,-0.292759239674,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0278551532033,418800000.0
Q1RQ9W7R9,-0.353735029697,-3.89345765114,-1.24751210213,-3.91737937927,-0.493752658367,-1.39879512787,-1.71200489998,-4.27438926697,-0.225151121616,-1.08428037167,-0.465663969517,,-0.0709704980254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,18271008.0
Q1RUKB876,0.690604090691,1.32243466377,-0.421951323748,0.33647942543,-0.0104868058115,-1.13787198067,-1.00034177303,1.40429031849,1.06242525578,0.105536945164,2.45385122299,,0.486127763987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0248756218905,213725000.0
Q1UQKCHX2,-3.15213537216,2.07113170624,-1.09656691551,-2.22794008255,-2.68290305138,-1.39879512787,-1.72612726688,0.862401783466,0.429394543171,2.5382168293,-2.06749558449,,3.07844495773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.142857142857,18007500.0
Q1VZK6PC1,0.609622061253,1.29215955734,-0.786518156528,-0.577145218849,0.222042813897,-1.39879512787,-1.46090424061,-0.222789764404,0.201980486512,2.23227906227,-1.17223310471,,-4.12629842758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,44362500.0
Q215K24J5,1.23779249191,0.344758719206,-0.461452126503,1.52086472511,0.0575539767742,-1.39879512787,-2.00667214394,-1.51557576656,-1.82660603523,2.29624176025,-0.667692244053,,-0.702235639095,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6582000.0
Q25FTBL51,-0.35889339447,-0.314194530249,-1.11902093887,1.04799175262,0.253171414137,-1.39879512787,-0.741794109344,1.45343470573,2.52847504616,0.217186301947,0.475492179394,,-2.73355007172,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0316301703163,533419500.0
Q2DRT2GG8,0.000843621208332,-0.015716155991,-0.776973605156,0.103043749928,-0.257982462645,-0.339002251625,-0.773342609406,-2.17626333237,-1.60128557682,-0.2373598665,0.808779418468,,-0.128025382757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0223880597015,454242500.0
Q2JWSWWM5,-1.93811702728,2.38823866844,-0.973759531975,-1.87037992477,-1.12577390671,-1.39879512787,-1.3326779604,-1.12464141846,-0.589954614639,-0.0184977035969,-0.814644575119,,0.352932214737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,65416000.0
Q2K22BX34,0.72784537077,0.908019661903,-0.220843151212,0.276853770018,-0.092931650579,-0.4081120193,-0.671361923218,0.0819990038872,0.627074718475,0.120138950646,-0.822696864605,1.0,-0.304277449846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0544554455446,651835250.0
Q2P727C89,0.547529757023,0.147624596953,-0.750735938549,-0.514240920544,0.477409183979,-1.39879512787,-0.92529129982,-0.170945242047,-0.947184503078,0.715791165829,-0.157496407628,,0.897637486458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0147058823529,263277572.0
Q2XJ1X8K6,-2.00138068199,-0.574727475643,-1.11902093887,0.543518185616,-3.50127506256,-1.39879512787,-1.2210508585,0.574786126614,-0.147467434406,1.55880713463,1.19697964191,,-0.252899080515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.0121951219512,99538875.0
Q2XNAC914,0.193340077996,0.00446112221107,-0.206528276205,0.0616812855005,-0.231876552105,-0.042327079922,-0.190576404333,-0.498787134886,-1.05466163158,-0.39664247632,-0.153928086162,,-0.175642579794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.0143229166667,3054826566.0
Q32TA7Q64,0.16909314692,-0.80474615097,0.12867769599,-0.0798366740346,-0.264046251774,-0.899478912354,-0.17094810307,0.738264560699,0.495620459318,-0.033833887428,-0.287531197071,,-0.754773318768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0135440180587,3440855824.0
Q36YA35B0,-1.08419716358,-0.113598309457,-0.736633718014,-1.73299098015,-2.19874858856,-1.39879512787,-1.64455127716,1.39186322689,-2.21763825417,1.64410209656,1.9053684473,,0.471677929163,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,23042164.0
Q3B8KCLY2,0.216671943665,0.422415196896,-0.0845140293241,0.384553700686,-0.704883635044,-0.420328915119,-1.11068332195,0.772494316101,0.494248121977,1.43314695358,-1.43163716793,,-0.499398350716,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0192307692308,161080250.0
Q3GDK8242,-0.118009790778,-0.21230776608,0.273676216602,-0.457262456417,0.0945823863149,2.01095151901,0.479372769594,-0.544367074966,-0.932635188103,-0.281073182821,-0.198343187571,,0.862740218639,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,29221204896.0
Q3K9K9AU7,0.162752717733,1.51231443882,-0.122576624155,0.279865831137,-1.26431429386,-1.39879512787,-2.54551815987,-4.27438926697,-0.869202315807,-0.776012420654,-0.424360066652,,-0.1446852386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,1102812.5
Q3UZT8D20,0.0983231961727,1.82725572586,-1.10062801838,-0.920532345772,-0.536382913589,0.125904485583,-1.56453168392,-2.5992307663,-0.878022134304,-0.736704289913,-0.0896430984139,,-0.090246334672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0026455026455,29665187.5
Q44ASY9C9,0.727421879768,0.560527145863,-0.723595142365,0.127264037728,0.160644367337,-1.04055345058,-1.262342453,0.168536752462,-1.34826862812,1.31328570843,-0.750259280205,,-0.367324471474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,78779750.0
Q48M28QZ4,-0.705564558506,1.08597195148,-0.434918701649,-1.83334815502,-1.1568120718,-1.39879512787,-3.25014066696,-4.27438926697,-0.585076630116,-0.835134983063,-0.368918210268,,-0.177157342434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,102749.997703
Q4HX1YMA3,1.0172123909,0.0761888027191,-0.0613201409578,1.74074566364,-0.0957907140255,-1.39879512787,-1.88531970978,2.06357693672,-1.38551104069,3.10164356232,3.57091522217,,0.910685956478,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,8720000.0
Q4N31U2G9,0.85856294632,0.213581353426,-0.539265930653,-1.49684739113,1.88245093822,0.045210570097,-0.843647897243,-4.27438926697,0.167026996613,-0.799649059772,-0.22374945879,,0.0514381825924,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,340402500.0
Q4N7A92X0,-0.245236441493,-0.146138176322,-1.11902093887,0.625748097897,0.213088288903,-1.39879512787,-1.64156019688,-0.655180931091,-1.97030699253,1.55626964569,0.24028518796,,1.11089837551,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,25737500.0
Q4SCA4J33,0.442037194967,0.114064842463,-0.402161240578,0.250913649797,-0.0199776571244,-0.00428866129369,-1.16313838959,-1.97937572002,-0.382253408432,1.92659044266,-0.449398100376,,1.37113964558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,111820312.5
Q4WJ9YY81,-0.569010257721,-0.201564565301,-0.313539147377,1.33179724216,-1.94053137302,-1.39879512787,-1.99046981335,0.812611579895,-0.134500682354,3.11509990692,-2.35524511337,,-4.12629842758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0550621669627,6779322.0
Q55YK4V16,0.677395105362,3.88753032684,0.186835542321,-0.747377574444,-0.242490842938,-1.39879512787,-2.04142689705,-0.855867445469,-1.98344814777,1.19205534458,0.327883660793,,-1.40913498402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0882352941176,5674937.5
Q58UK64R9,0.467223376036,1.31168270111,0.0247665829957,0.804907262325,-0.14497230947,-1.39879512787,-1.89564168453,-0.970797538757,0.0277022495866,1.29589879513,-0.0927153304219,,3.23385238647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.0232558139535,9704625.0
Q5A4JZA61,-1.65483272076,0.521802306175,-0.986003220081,-1.65381634235,-1.39034438133,-1.39879512787,-1.29541420937,0.946741044521,0.0236698947847,1.90776979923,-1.82945942879,,0.530978918076,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.03125,72088500.0
Q5DVRJPX0,-0.296273350716,0.410780310631,-0.299554765224,0.0720847845078,-0.458111286163,-1.39879512787,-1.38762199879,-4.27438926697,-0.212631359696,-1.10847377777,-0.20496879518,,-0.110343642533,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,54484000.0
Q5F9JURB7,0.155463308096,-0.258011668921,-1.11902093887,-0.307439148426,0.892052054405,-1.39879512787,-1.22653615475,0.876588344574,0.939812660217,1.47168791294,-0.750334560871,,-0.662006735802,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.051724137931,109807500.0
Q5KKT56Y3,-2.95303750038,2.42782092094,-0.799611628056,-2.47909402847,-1.40281772614,-0.1141089499,-1.29854476452,0.0131901362911,-1.18834102154,0.625920176506,-0.889343976974,,-0.580643415451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,77120500.0
Q5PQSZN47,1.30039310455,1.25433051586,-1.08459305763,0.0198204033077,0.433250010014,-1.21152019501,-1.27159178257,0.727760136127,-1.07173454762,0.766233205795,-0.580896854401,,0.979355096817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0253164556962,76749750.0
Q5Y625JW8,1.56751096249,0.720748245716,-1.11902093887,-2.21909666061,0.0954979732633,-1.39879512787,-2.62839508057,-4.27438926697,1.43940222263,1.20923042297,3.25994753838,,-4.12629842758,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1024079.97711
Q6BSA5VU4,-0.169617697597,-2.68448853493,4.0436296463,-0.524439632893,-0.857137799263,-1.39879512787,-1.18542385101,1.04307019711,1.39442920685,1.45995151997,0.43562400341,,0.565239191055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.051724137931,117539375.0
Q6GXA1AZ9,-0.563664257526,-0.486687064171,0.102104000747,-0.946884453297,-0.188273057342,-0.801683843136,-0.166171461344,-1.22228646278,-1.43148839474,0.529108524323,-0.836945235729,,-1.46175682545,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0280701754386,3338508152.0
Q6M39VS51,-2.50664424896,-0.59008449316,-1.11902093887,1.88031339645,-3.20534968376,-1.39879512787,-1.77008855343,0.284060329199,-0.651746332645,2.34886980057,-0.642089307308,,0.0830186977983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,16338000.0
Q6R89R7A6,-0.661997437477,-0.858344137669,0.494341313839,0.0676486119628,-0.283527523279,-1.39879512787,-1.35031974316,-3.63005185127,1.49735891819,2.01835012436,-1.92329871655,,-1.09175229073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.111111111111,60417500.0
Q6RCK67S1,1.16965353489,-0.0599474944174,-1.05719053745,1.65552103519,1.02408146858,-1.39879512787,-1.22150361538,1.10148692131,-0.143904492259,1.21469581127,1.61313951015,,1.75302970409,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.025,102505125.0
Q6VJK1NX3,-3.15213537216,-3.89345765114,4.0436296463,-3.24854779243,-3.50127506256,-1.39879512787,-2.93726611137,-4.27438926697,-0.896568536758,-0.750097036362,-0.391825705767,,-3.08055973053,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,294750.0
Q6ZPJW436,-3.15213537216,-0.102644048631,-0.827244758606,-0.96124535799,-3.50127506256,-1.39879512787,-1.92459821701,-0.853966832161,-0.842936694622,3.10282826424,-1.63995718956,,0.2575122118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,8928562.5
Q74UJRK89,-0.30949485302,-0.304093211889,0.863951683044,2.98615121841,-1.64318788052,-1.39879512787,-1.34384906292,1.40775132179,-0.111327812076,1.03139483929,1.22239375114,,0.12553204596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,65463750.0
Q794T1ZV1,-0.504258394241,0.753885030746,-0.3683411479,-2.91501069069,-0.813162386417,-1.39879512787,-2.33407759666,-4.27438926697,-0.561714947224,-0.836681127548,-0.357736080885,,-0.162257194519,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2248000.0
Q7D9SWG15,-0.994215846062,1.29434871674,-0.296577602625,-2.3001203537,-1.29034280777,-1.39879512787,-3.17130327225,-4.27438926697,-0.743747830391,-0.546137154102,-0.473058730364,,0.810368180275,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,134000.0
Q7NR22BT2,-1.15607953072,3.43378067017,-0.473767608404,-0.871289730072,0.885294079781,-1.39879512787,-1.4735699892,0.0274837519974,-0.367855280638,1.35970592499,-1.27268517017,,-0.351156711578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,42187750.0
Q7SW1WSY2,0.833766937256,0.154278919101,-0.834261000156,2.16041326523,0.232339695096,-1.39879512787,-1.55314207077,0.326412677765,0.341284483671,1.56475150585,-0.467420458794,,-3.1336774826,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0140845070423,31113000.0
Q7X21S849,0.709574639797,0.526320338249,-0.818149805069,0.590719342232,0.457014530897,-1.39879512787,-1.81663882732,-0.468251526356,-0.0364434458315,1.24994277954,1.50342702866,,-0.206855013967,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,12512000.0
Q8271MP93,-0.133085727692,0.141576036811,-0.245584070683,0.66700142622,-0.179533734918,-1.39879512787,-0.645020961761,-1.78323078156,0.0336357057095,-0.403208851814,-0.176791042089,0.661290347576,-0.0764949470758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0143884892086,684978000.0
Q82BA2PR8,0.951055586338,1.23636186123,-1.11791539192,0.135533213615,-0.188179329038,0.0566324554384,-1.33187520504,-0.890902101994,-0.308554381132,0.605524301529,0.466025948524,,-0.812979221344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0,66852000.0
Q86H9X4W7,-1.28246200085,2.7709107399,-0.23099938035,-1.34503185749,-0.51444631815,-0.527238368988,-1.52742803097,-0.0812945887446,-0.67565125227,2.80453658104,-0.763886809349,,-1.97503125668,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0375,34605812.5
Q8L3JXGU1,0.14741691947,0.193734869361,-0.739201903343,-0.365114301443,-0.123673841357,-0.699892222881,-0.0768035277724,1.94405555725,0.437776088715,0.609424114227,0.48515573144,,0.949311196804,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0160256410256,4600817432.0
Q8Q8JSWZ7,-2.83997058868,1.40552937984,-1.11902093887,-0.765027225018,-2.68601775169,-1.39879512787,-1.82698881626,0.272136121988,-1.59752082825,2.8384912014,-1.65778768063,,-1.68017649651,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0243902439024,13054125.0
Q8YPSXTS9,-3.15213537216,4.28479766846,0.295224010944,-1.99514985085,-1.61934959888,-1.39879512787,-1.93871426582,-1.07463419437,-3.63632583618,4.17095708847,-1.59873497486,,3.95187830925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0909090909091,7975625.0
Q93UST8X1,-3.15213537216,0.330683022738,-1.02909481525,-1.00611782074,-3.50127506256,-1.39879512787,-1.34772539139,0.358427137136,-0.0739887729287,2.16871261597,-1.63665771484,,1.84425354004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.0454545454545,60275250.0
Q97ZSNQ35,0.534803271294,0.429332584143,1.5737862587,0.0203810017556,-0.0937510877848,-1.39879512787,-0.952862739563,-1.33883357048,-1.47015142441,0.585068464279,-1.07603704929,,-1.10580658913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00840336134454,255204500.0
Q9CA1Y5Q1,0.180155143142,0.705517292023,0.0979787558317,0.0433789230883,-0.361061215401,2.52886128426,-1.0865329504,-0.638243794441,-0.338202118874,-0.230333447456,-0.469286561012,,-0.0813484862447,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.010582010582,157336250.0
Q9MM1P211,-3.15213537216,1.19609558582,-0.937279522419,-2.06348371506,-3.332665205,-1.39879512787,-2.31195306778,-4.27438926697,1.92065691948,-0.0414350815117,-0.643271148205,,-2.9049975872,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2421921.0
